G35;4.58016109466553;4.36177062988281;4.33828258514404;4.1620774269104;4.14961576461792;4.1380729675293;4.13174533843994;4.12386417388916;4.12271738052368;4.12131643295288;4.11996507644653;4.11806726455688;4.11710166931152;4.1139497756958;4.10882377624512;4.10665369033813;4.07526540756226;4.03998947143555;4.006911277771;3.99070525169373;3.95125770568848;3.93642044067383;3.89579463005066;3.87060213088989;3.86608910560608;3.84618544578552;3.84145140647888;3.83935213088989;3.83741521835327;3.83672189712524;3.82358765602112;3.81101155281067;3.80091094970703;3.79583668708801;3.79549908638;3.79039835929871;3.76319336891174;3.72294783592224;3.64926552772522;3.63678312301636;3.63125801086426;3.57072162628174;3.52462291717529;3.49734401702881;3.41485071182251;3.40105271339417;3.39986062049866;3.30539560317993;0.156017810106277;0.00257984618656337
G36;4.58016109466553;4.36177062988281;4.33828258514404;4.27990388870239;4.1620774269104;4.14961576461792;4.1380729675293;4.13174533843994;4.12386417388916;4.12271738052368;4.12131643295288;4.11996507644653;4.11806726455688;4.11710166931152;4.1139497756958;4.10882377624512;4.10665369033813;4.07526540756226;4.03998947143555;4.006911277771;3.99070525169373;3.95125770568848;3.94708299636841;3.93642044067383;3.91394114494324;3.89579463005066;3.87060213088989;3.86720132827759;3.84958934783936;3.76363039016724;3.75355672836304;3.73364686965942;3.71420979499817;3.69413208961487;3.59210062026978;3.58181214332581;3.57226181030273;3.57072567939758;3.55188870429993;3.51874685287476;3.50262713432312;3.42776250839233;3.3955512046814;3.38625264167786;3.33528709411621;3.31022715568542;3.24530386924744;3.16559958457947;0.548248946666718;0.0153308780863881
G37;4.58016109466553;4.36177062988281;4.33828258514404;4.27990388870239;4.1620774269104;4.14961576461792;4.1380729675293;4.13174533843994;4.12386417388916;4.12271738052368;4.12131643295288;4.11996507644653;4.11806726455688;4.11710166931152;4.1139497756958;4.10882377624512;4.10665369033813;4.10226058959961;4.07526540756226;4.03998947143555;4.006911277771;3.99070525169373;3.95125770568848;3.94958877563477;3.90074920654297;3.85911440849304;3.83002018928528;3.75963830947876;3.74549579620361;3.71193814277649;3.69025325775146;3.6774423122406;3.66822576522827;3.65410399436951;3.64111018180847;3.63929224014282;3.62387084960938;3.59011483192444;3.52753162384033;3.46567702293396;3.45753955841064;3.44430589675903;3.44133996963501;3.38418364524841;3.27466130256653;3.10930252075195;0.00888614822179079;0.00572863174602389;0.00503198755905032;0.00407898612320423
G38;4.58016109466553;4.36177062988281;4.33828258514404;4.27990388870239;4.1620774269104;4.14961576461792;4.1380729675293;4.13174533843994;4.12386417388916;4.12271738052368;4.12131643295288;4.11996507644653;4.11806726455688;4.11710166931152;4.1139497756958;4.10882377624512;4.10665369033813;4.10226058959961;4.07526540756226;4.06131410598755;4.03998947143555;3.99527978897095;3.89233541488647;3.88789772987366;3.82955932617188;3.7805004119873;3.75836515426636;3.75027394294739;3.72894334793091;3.72271084785461;3.7133309841156;3.71146559715271;3.6878080368042;3.68033194541931;3.67728638648987;3.61043214797974;3.6033148765564;3.57653570175171;3.5641176700592;3.53999495506287;3.50981879234314;3.50952625274658;3.4483425617218;3.43835663795471;3.43108153343201;3.35448741912842;3.35222315788269;3.34121751785278;3.33884930610657;3.21482825279236
G39;4.58016109466553;4.36177062988281;4.33828258514404;4.27990388870239;4.1620774269104;4.14961576461792;4.1380729675293;4.13174533843994;4.12386417388916;4.12271738052368;4.12131643295288;4.11996507644653;4.11806726455688;4.11710166931152;4.1139497756958;4.10882377624512;4.10665369033813;4.10226058959961;4.07526540756226;4.06131410598755;4.03998947143555;4.03918600082397;4.01860761642456;3.99527978897095;3.96953368186951;3.95709776878357;3.89451837539673;3.89233541488647;3.8897590637207;3.88789772987366;3.87394428253174;3.82955932617188;3.7805004119873;3.75836515426636;3.75027394294739;3.72894334793091;3.72271084785461;3.6291766166687;3.6166684627533;3.60861778259277;3.6026816368103;3.59070897102356;3.57448101043701;3.50593137741089;3.48008275032043;3.4185848236084;3.367271900177;3.36516427993774;3.12860250473022;0.00503198755905032
G40;4.58016109466553;4.36177062988281;4.33828258514404;4.27990388870239;4.1620774269104;4.14961576461792;4.1380729675293;4.13174533843994;4.12386417388916;4.12271738052368;4.12131643295288;4.11996507644653;4.11806726455688;4.11710166931152;4.1139497756958;4.10882377624512;4.10665369033813;4.10226058959961;4.07526540756226;4.06131410598755;4.03998947143555;4.03918600082397;4.01860761642456;3.99527978897095;3.96953368186951;3.95709776878357;3.85621690750122;3.80971789360046;3.78913331031799;3.71701049804688;3.70362329483032;3.63281607627869;3.61280965805054;3.60191607475281;3.53783130645752;3.52014803886414;3.44593405723572;3.43770742416382;3.42803502082825;3.41822957992554;3.3957097530365;3.36963200569153;3.35711479187012;3.35575366020203;3.35154128074646;3.34944367408752;3.34767413139343;3.32150173187256;3.20360803604126;0.0156842898577452
G41;4.58016109466553;4.36177062988281;4.33828258514404;4.27990388870239;4.1620774269104;4.14961576461792;4.1380729675293;4.13174533843994;4.12386417388916;4.12271738052368;4.12131643295288;4.11996507644653;4.11806726455688;4.11710166931152;4.1139497756958;4.10882377624512;4.10665369033813;4.10226058959961;4.07526540756226;4.06131410598755;4.04039573669434;4.03998947143555;4.03918600082397;3.95967817306519;3.93601226806641;3.93549418449402;3.84397959709167;3.73105025291443;3.70640397071838;3.68716764450073;3.63605952262878;3.60846161842346;3.5954794883728;3.57503318786621;3.54294681549072;3.52741074562073;3.50913596153259;3.50233197212219;3.49958395957947;3.48290300369263;3.47286438941956;3.46471095085144;3.42463493347168;3.38820695877075;3.38587164878845;3.38225936889648;3.36871075630188;3.36747765541077;3.30549263954163;0.0161661971360445
G42;4.58016109466553;4.36177062988281;4.33828258514404;4.27990388870239;4.1620774269104;4.14961576461792;4.1380729675293;4.13174533843994;4.12386417388916;4.12271738052368;4.12131643295288;4.11996507644653;4.11806726455688;4.11710166931152;4.1139497756958;4.10882377624512;4.10665369033813;4.10226058959961;4.07526540756226;4.06131410598755;4.04039573669434;4.03998947143555;4.03918600082397;4.02527236938477;3.99751448631287;3.95967817306519;3.93601226806641;3.93549418449402;3.92520022392273;3.84397959709167;3.73105025291443;3.718754529953;3.70640397071838;3.68716764450073;3.62830424308777;3.57029342651367;3.56088995933533;3.56072211265564;3.50337100028992;3.47587394714355;3.46517276763916;3.46419429779053;3.42759037017822;3.40544939041138;3.38365578651428;3.35881948471069;3.34859037399292;3.24211120605469;0.431505858898163;0.00691600283607841
G43;4.58016109466553;4.36177062988281;4.33828258514404;4.27990388870239;4.1620774269104;4.14961576461792;4.1380729675293;4.13174533843994;4.12386417388916;4.12271738052368;4.12131643295288;4.11996507644653;4.11806726455688;4.11710166931152;4.1139497756958;4.10882377624512;4.10665369033813;4.10226058959961;4.07526540756226;4.06131410598755;4.05599355697632;3.99670147895813;3.95663595199585;3.92842698097229;3.91062092781067;3.90679502487183;3.90346431732178;3.86093640327454;3.80627465248108;3.78061532974243;3.75862693786621;3.72342753410339;3.70614123344421;3.67241239547729;3.65942239761353;3.61750459671021;3.61641144752502;3.57695436477661;3.56494045257568;3.54435563087463;3.52052998542786;3.43543338775635;3.4345817565918;3.38970804214478;3.37702226638794;3.27757787704468;3.27563953399658;3.25896835327148;3.16379427909851;0.0279878992587328
G44;4.58016109466553;4.36177062988281;4.33828258514404;4.27990388870239;4.2687029838562;4.1620774269104;4.14961576461792;4.1380729675293;4.13174533843994;4.12386417388916;4.12271738052368;4.12131643295288;4.11996507644653;4.11806726455688;4.11710166931152;4.1139497756958;4.10882377624512;4.10665369033813;4.10226058959961;4.07526540756226;4.06131410598755;4.05599355697632;3.99670147895813;3.98319625854492;3.95670676231384;3.9229531288147;3.88987731933594;3.80059504508972;3.779616355896;3.76772785186768;3.74042534828186;3.71358227729797;3.70920324325562;3.66800212860107;3.61250853538513;3.56045007705688;3.55606746673584;3.51985621452332;3.46872234344482;3.44279289245605;3.36641597747803;3.35473823547363;3.32892870903015;3.31248497962952;3.29379725456238;3.26517295837402;3.2419970035553;0.161119759082794;0.0971603095531464;0.00315228896215558
G45;4.58016109466553;4.36177062988281;4.33828258514404;4.27990388870239;4.2687029838562;4.1620774269104;4.14961576461792;4.1380729675293;4.13174533843994;4.12386417388916;4.12271738052368;4.12131643295288;4.11996507644653;4.11806726455688;4.11710166931152;4.1139497756958;4.10882377624512;4.10665369033813;4.10226058959961;4.07526540756226;4.06131410598755;4.05599355697632;3.99670147895813;3.98319625854492;3.95670676231384;3.9229531288147;3.88987731933594;3.88977837562561;3.85183811187744;3.835045337677;3.82518863677979;3.80059504508972;3.78466200828552;3.76598191261292;3.72779822349548;3.69378900527954;3.69316959381104;3.66461730003357;3.59912109375;3.59547805786133;3.55494284629822;3.49917078018188;3.49466967582703;3.48601722717285;3.46856927871704;3.42480230331421;3.41927146911621;3.41871213912964;3.3393702507019;0.00503198755905032
G46;4.58016109466553;4.36177062988281;4.33828258514404;4.27990388870239;4.2687029838562;4.1620774269104;4.14961576461792;4.1380729675293;4.13174533843994;4.12386417388916;4.12271738052368;4.12131643295288;4.11996507644653;4.11806726455688;4.11710166931152;4.1139497756958;4.10882377624512;4.10665369033813;4.10226058959961;4.07526540756226;4.06131410598755;4.05919218063354;4.05599355697632;4.00855493545532;3.97198534011841;3.82726883888245;3.75003361701965;3.71984076499939;3.68242454528809;3.67198729515076;3.62364649772644;3.62044596672058;3.61977338790894;3.6085307598114;3.60797643661499;3.54244565963745;3.47611021995544;3.47605562210083;3.43576312065125;3.39328527450562;3.3264856338501;3.3249135017395;3.3242244720459;3.3202850818634;3.20346426963806;3.20023417472839;0.0768723785877228;0.042812742292881;0.0266934130340815;0.00257984618656337
G47;4.58016109466553;4.36177062988281;4.33828258514404;4.27990388870239;4.2687029838562;4.1620774269104;4.14961576461792;4.1380729675293;4.13534498214722;4.13174533843994;4.12386417388916;4.12271738052368;4.12131643295288;4.11996507644653;4.11806726455688;4.11710166931152;4.1139497756958;4.10882377624512;4.10665369033813;4.10226058959961;4.07526540756226;4.06131410598755;4.05919218063354;4.05599355697632;4.02175569534302;4.00855493545532;3.89585947990417;3.89188623428345;3.8825376033783;3.87975263595581;3.82503247261047;3.78853750228882;3.78329014778137;3.78167915344238;3.76635527610779;3.64895057678223;3.64860486984253;3.64650869369507;3.58317303657532;3.5787308216095;3.57071447372437;3.55646467208862;3.55217981338501;3.51326632499695;3.46523332595825;3.4504280090332;3.42536997795105;3.38333940505981;0.0178815070539713;0.00691600283607841
G48;4.58016109466553;4.36177062988281;4.33828258514404;4.27990388870239;4.2687029838562;4.1620774269104;4.14961576461792;4.1380729675293;4.13534498214722;4.1327543258667;4.13174533843994;4.12386417388916;4.12271738052368;4.12131643295288;4.11996507644653;4.11806726455688;4.11710166931152;4.1139497756958;4.10882377624512;4.10665369033813;4.10226058959961;4.07526540756226;4.06131410598755;4.05919218063354;4.05599355697632;4.02175569534302;4.00855493545532;4.00483274459839;3.9340443611145;3.92287063598633;3.89585947990417;3.89188623428345;3.89166331291199;3.77847146987915;3.75628924369812;3.71153998374939;3.67467474937439;3.66025304794312;3.59233713150024;3.59092283248901;3.58659195899963;3.5478835105896;3.53762054443359;3.52717733383179;3.44146990776062;3.40717840194702;3.35656404495239;3.35364127159119;3.35232663154602;3.21341824531555
G49;4.58016109466553;4.36177062988281;4.33828258514404;4.27990388870239;4.2687029838562;4.1620774269104;4.14961576461792;4.1380729675293;4.13534498214722;4.1327543258667;4.13174533843994;4.12386417388916;4.12271738052368;4.12131643295288;4.11996507644653;4.11806726455688;4.11710166931152;4.1139497756958;4.10882377624512;4.10665369033813;4.10226058959961;4.07526540756226;4.06131410598755;4.06120634078979;4.05919218063354;3.84984016418457;3.80822062492371;3.80136680603027;3.73997020721436;3.73554444313049;3.73127627372742;3.70666575431824;3.6941876411438;3.6490592956543;3.64188313484192;3.63681316375732;3.61848115921021;3.60520625114441;3.5524160861969;3.53650188446045;3.50438189506531;3.48909544944763;3.48437809944153;3.48075318336487;3.45632576942444;3.43858742713928;3.37501978874207;3.32868647575378;3.30768465995789;0.00503198755905032
G50;4.58016109466553;4.36177062988281;4.33828258514404;4.27990388870239;4.2687029838562;4.1620774269104;4.14961576461792;4.1380729675293;4.13534498214722;4.1327543258667;4.13174533843994;4.12386417388916;4.12271738052368;4.12131643295288;4.11996507644653;4.11806726455688;4.11710166931152;4.1139497756958;4.10882377624512;4.10665369033813;4.10226058959961;4.07526540756226;3.89855170249939;3.82428503036499;3.80917143821716;3.73257923126221;3.72571539878845;3.71327185630798;3.69969296455383;3.67336344718933;3.64185237884521;3.63206100463867;3.62945914268494;3.61614274978638;3.61375999450684;3.59780621528625;3.58145594596863;3.56605744361877;3.54489278793335;3.47884392738342;3.45950055122375;3.44461154937744;3.43943548202515;3.43699026107788;3.4309720993042;3.37905526161194;3.32080388069153;3.14459276199341;3.13052010536194;0.0785408541560173
G51;4.58016109466553;4.36177062988281;4.33828258514404;4.27990388870239;4.2687029838562;4.1620774269104;4.14961576461792;4.1380729675293;4.13534498214722;4.1327543258667;4.13174533843994;4.12386417388916;4.12271738052368;4.12131643295288;4.11996507644653;4.11806726455688;4.11710166931152;4.1139497756958;4.10882377624512;4.10665369033813;4.10226058959961;4.07526540756226;3.89855170249939;3.85217452049255;3.82428503036499;3.80917143821716;3.7639331817627;3.74248909950256;3.73257923126221;3.72333383560181;3.69229698181152;3.68164229393005;3.58933520317078;3.57577157020569;3.57062983512878;3.55260825157166;3.55096530914307;3.52006053924561;3.50890016555786;3.49530959129334;3.48428916931152;3.44826698303223;3.43052196502686;3.34629273414612;3.33271765708923;3.2363383769989;3.2037672996521;3.15864205360413;0.0140490215271711;0.00257984618656337
G52;4.58016109466553;4.36177062988281;4.33828258514404;4.27990388870239;4.2687029838562;4.1620774269104;4.14961576461792;4.1380729675293;4.13534498214722;4.1327543258667;4.13174533843994;4.12386417388916;4.12271738052368;4.12131643295288;4.11996507644653;4.11806726455688;4.11710166931152;4.1139497756958;4.10882377624512;4.10665369033813;4.10226058959961;4.07526540756226;3.89856100082397;3.89855170249939;3.88354873657227;3.85217452049255;3.83246636390686;3.82428503036499;3.80917143821716;3.8014931678772;3.76952624320984;3.71682953834534;3.70336723327637;3.62395405769348;3.61183428764343;3.60807156562805;3.57028841972351;3.53643107414246;3.52864241600037;3.52322816848755;3.51851296424866;3.4715301990509;3.46811461448669;3.44483757019043;3.29419279098511;3.28851461410522;0.0192279107868671;0.0186942107975483;0.0099493870511651;0.00257984618656337
G53;4.58016109466553;4.36177062988281;4.33828258514404;4.27990388870239;4.2687029838562;4.24585485458374;4.1620774269104;4.14961576461792;4.1380729675293;4.1364803314209;4.13534498214722;4.1327543258667;4.13174533843994;4.12386417388916;4.12271738052368;4.12131643295288;4.11996507644653;4.11806726455688;4.11710166931152;4.1139497756958;4.10882377624512;4.10665369033813;4.06816244125366;3.89437198638916;3.81403541564941;3.80699920654297;3.80504894256592;3.71914792060852;3.70094799995422;3.69079995155334;3.65900897979736;3.65097546577454;3.61992239952087;3.57792901992798;3.57772612571716;3.50782752037048;3.49926257133484;3.4771990776062;3.47713589668274;3.46963429450989;3.46903729438782;3.43208885192871;3.36008620262146;3.3457133769989;3.34209203720093;3.22752380371094;3.13533663749695;3.0118191242218;0.0272481665015221;0.00503198755905032
G54;4.58016109466553;4.36177062988281;4.33828258514404;4.27990388870239;4.2687029838562;4.24585485458374;4.1620774269104;4.14961576461792;4.1380729675293;4.13756513595581;4.1364803314209;4.13534498214722;4.1327543258667;4.13174533843994;4.12386417388916;4.12271738052368;4.12131643295288;4.11996507644653;4.11806726455688;4.11710166931152;4.1139497756958;4.10882377624512;4.10665369033813;4.06816244125366;4.01056814193726;3.99052357673645;3.89437198638916;3.83028078079224;3.80696415901184;3.78844165802002;3.70215773582459;3.68622064590454;3.66695165634155;3.66498851776123;3.64321088790894;3.63555383682251;3.62110710144043;3.61739349365234;3.57511520385742;3.55206322669983;3.53983497619629;3.53502798080444;3.5273609161377;3.4977650642395;3.4955849647522;3.48336124420166;3.43233275413513;3.41418027877808;3.38932013511658;3.27033257484436
G55;4.67719745635986;4.58016109466553;4.36177062988281;4.33828258514404;4.27990388870239;4.2687029838562;4.24585485458374;4.1620774269104;4.14961576461792;4.1380729675293;4.13756513595581;4.1364803314209;4.13534498214722;4.1327543258667;4.13174533843994;4.12386417388916;4.12271738052368;4.12131643295288;4.11996507644653;4.11806726455688;4.11710166931152;4.1139497756958;4.10882377624512;4.10665369033813;4.06816244125366;4.01183748245239;4.01056814193726;3.99052357673645;3.89437198638916;3.83028078079224;3.80696415901184;3.78844165802002;3.78166913986206;3.63431620597839;3.56527185440063;3.56476926803589;3.49590086936951;3.48305082321167;3.47916960716248;3.44359016418457;3.42163968086243;3.40628242492676;3.36121320724487;3.33807492256165;3.31453084945679;3.30309224128723;3.30215501785278;0.477417349815369;0.0182026736438274;0.00257984618656337
G56;4.67719745635986;4.58016109466553;4.36177062988281;4.33828258514404;4.27990388870239;4.2687029838562;4.24585485458374;4.1620774269104;4.14961576461792;4.1380729675293;4.13756513595581;4.1364803314209;4.13534498214722;4.1327543258667;4.13174533843994;4.12386417388916;4.12271738052368;4.12131643295288;4.11996507644653;4.11806726455688;4.11710166931152;4.1139497756958;4.10882377624512;4.10665369033813;4.06816244125366;4.01183748245239;4.01056814193726;3.99052357673645;3.98391127586365;3.97617077827454;3.92262363433838;3.80265665054321;3.74334716796875;3.67497682571411;3.65499830245972;3.61286735534668;3.60244297981262;3.5780508518219;3.49979948997498;3.47782611846924;3.4633686542511;3.42798614501953;3.42077374458313;3.40529155731201;3.34309887886047;3.32777547836304;3.26514196395874;3.26458048820496;3.06793594360352;3.00168442726135
G57;4.67719745635986;4.58016109466553;4.36177062988281;4.33828258514404;4.27990388870239;4.2687029838562;4.24585485458374;4.1620774269104;4.1580228805542;4.14961576461792;4.1380729675293;4.13756513595581;4.1364803314209;4.13534498214722;4.1327543258667;4.13174533843994;4.12386417388916;4.12271738052368;4.12131643295288;4.11996507644653;4.11806726455688;4.11710166931152;4.1139497756958;4.10882377624512;4.10665369033813;4.06816244125366;4.06304454803467;4.03901052474976;4.01183748245239;4.01056814193726;3.99052357673645;3.98391127586365;3.97617077827454;3.79501843452454;3.73605155944824;3.70389842987061;3.68793869018555;3.68314576148987;3.67750597000122;3.67255592346191;3.66667723655701;3.61446666717529;3.56275677680969;3.50693392753601;3.50252532958984;3.50035285949707;3.4456934928894;3.30734586715698;3.2955014705658;3.16482973098755
G58;4.67719745635986;4.58016109466553;4.36177062988281;4.33828258514404;4.27990388870239;4.27662944793701;4.2687029838562;4.24585485458374;4.1620774269104;4.1580228805542;4.14961576461792;4.1380729675293;4.13756513595581;4.1364803314209;4.13534498214722;4.1327543258667;4.13174533843994;4.12386417388916;4.12271738052368;4.12131643295288;4.11996507644653;4.11806726455688;4.11710166931152;4.1139497756958;4.10882377624512;4.03183889389038;3.88872790336609;3.84386825561523;3.80674052238464;3.80249977111816;3.78377485275269;3.65984845161438;3.62351942062378;3.61506247520447;3.60273218154907;3.59801244735718;3.595858335495;3.54157900810242;3.53532958030701;3.51200747489929;3.46550798416138;3.45793151855469;3.44086122512817;3.34236335754395;3.20471811294556;0.309035658836365;0.0187057312577963;0.00503198755905032;0.00495288707315922;0.00257984618656337
G59;4.67719745635986;4.58016109466553;4.36177062988281;4.33828258514404;4.27990388870239;4.27662944793701;4.2687029838562;4.24585485458374;4.1620774269104;4.1580228805542;4.14961576461792;4.1380729675293;4.13756513595581;4.1364803314209;4.13534498214722;4.1327543258667;4.13174533843994;4.12386417388916;4.12271738052368;4.12131643295288;4.11996507644653;4.11806726455688;4.11726951599121;4.11710166931152;4.1139497756958;4.10882377624512;4.03183889389038;3.91742968559265;3.90750050544739;3.88872790336609;3.84386825561523;3.80674052238464;3.80429553985596;3.80249977111816;3.78377485275269;3.77970409393311;3.74157524108887;3.7305634021759;3.68574237823486;3.65984845161438;3.62351942062378;3.62346601486206;3.61756825447083;3.61506247520447;3.46904277801514;3.41452646255493;3.41041660308838;3.37885165214539;3.33713436126709;3.20141410827637
G60;4.67719745635986;4.58016109466553;4.36177062988281;4.33828258514404;4.27990388870239;4.27662944793701;4.2687029838562;4.24585485458374;4.1620774269104;4.1580228805542;4.14961576461792;4.1380729675293;4.13756513595581;4.1364803314209;4.13534498214722;4.1327543258667;4.13174533843994;4.12386417388916;4.12271738052368;4.12131643295288;4.11996507644653;4.11806726455688;4.11726951599121;4.11710166931152;4.1139497756958;4.10882377624512;4.03183889389038;4.00607633590698;3.91742968559265;3.91405415534973;3.90750050544739;3.90555167198181;3.88872790336609;3.84386825561523;3.80674052238464;3.8055305480957;3.77947306632996;3.64125633239746;3.6368625164032;3.61724662780762;3.61666369438171;3.58410668373108;3.57155418395996;3.56415820121765;3.55200600624084;3.51592493057251;3.48763942718506;3.44942593574524;3.37621355056763;3.27059841156006
G61;4.67719745635986;4.58016109466553;4.36177062988281;4.33828258514404;4.27990388870239;4.27662944793701;4.2687029838562;4.24585485458374;4.1620774269104;4.1580228805542;4.14961576461792;4.1380729675293;4.13756513595581;4.1364803314209;4.13534498214722;4.1327543258667;4.13174533843994;4.12386417388916;4.12271738052368;4.12131643295288;4.11996507644653;4.11806726455688;4.11726951599121;4.11710166931152;4.1139497756958;4.10882377624512;4.03183889389038;4.01665878295898;4.00607633590698;3.81569743156433;3.77550101280212;3.76570200920105;3.70197176933289;3.66028165817261;3.63623189926147;3.57436418533325;3.56997084617615;3.54963850975037;3.54418969154358;3.52165532112122;3.50857138633728;3.48270010948181;3.47501802444458;3.44360017776489;3.41973471641541;3.39552569389343;3.37257599830627;3.33053517341614;3.32633900642395;0.0104155540466309
G62;4.67719745635986;4.58016109466553;4.36177062988281;4.33828258514404;4.27990388870239;4.27662944793701;4.2687029838562;4.24861621856689;4.24585485458374;4.1620774269104;4.1580228805542;4.14961576461792;4.1380729675293;4.13756513595581;4.1364803314209;4.13534498214722;4.1327543258667;4.13174533843994;4.12386417388916;4.12271738052368;4.12131643295288;4.11996507644653;4.11806726455688;3.94806385040283;3.93684720993042;3.88346242904663;3.82009959220886;3.81071090698242;3.75305533409119;3.73815894126892;3.72586345672607;3.70753741264343;3.69821071624756;3.69540333747864;3.67283511161804;3.66544723510742;3.6529815196991;3.64753103256226;3.60624098777771;3.57792329788208;3.5516529083252;3.54362893104553;3.51719546318054;3.41002249717712;3.35739636421204;3.34601020812988;3.30953454971313;0.214743718504906;0.0175156630575657;0.00257984618656337
G63;4.67719745635986;4.58016109466553;4.36177062988281;4.33828258514404;4.27990388870239;4.27662944793701;4.2687029838562;4.24861621856689;4.24585485458374;4.1620774269104;4.1580228805542;4.14961576461792;4.1380729675293;4.13756513595581;4.1364803314209;4.13534498214722;4.1327543258667;4.13174533843994;4.12386417388916;4.12271738052368;4.12131643295288;4.11996507644653;4.11806726455688;4.08871841430664;3.98215699195862;3.94806385040283;3.93684720993042;3.89886808395386;3.88519310951233;3.88346242904663;3.82495355606079;3.82009959220886;3.81071090698242;3.75305533409119;3.73815894126892;3.6998143196106;3.66183376312256;3.65336775779724;3.64545917510986;3.64521670341492;3.61100125312805;3.52669787406921;3.52204155921936;3.51205348968506;3.50836563110352;3.38973951339722;3.33780860900879;3.24806261062622;0.0194607619196177;0.00406529894098639
G64;4.67719745635986;4.58016109466553;4.36177062988281;4.33828258514404;4.27990388870239;4.27662944793701;4.2687029838562;4.24861621856689;4.24585485458374;4.16260576248169;4.1620774269104;4.1580228805542;4.14961576461792;4.1380729675293;4.13756513595581;4.1364803314209;4.13534498214722;4.1327543258667;4.13174533843994;4.12386417388916;4.12271738052368;4.12131643295288;4.11996507644653;4.11806726455688;4.08871841430664;3.98215699195862;3.94806385040283;3.80010676383972;3.76689505577087;3.73619341850281;3.70511794090271;3.66702437400818;3.65113234519959;3.6265709400177;3.60928511619568;3.60720801353455;3.59522843360901;3.55342435836792;3.44198799133301;3.43773746490479;3.38411545753479;3.3786187171936;3.36118626594543;3.33580636978149;3.33318519592285;3.33090019226074;3.29597425460815;0.234699934720993;0.00691600283607841;0.00257984618656337
G65;4.67719745635986;4.58016109466553;4.36177062988281;4.33828258514404;4.28867721557617;4.27990388870239;4.27662944793701;4.2687029838562;4.24861621856689;4.24585485458374;4.16260576248169;4.1620774269104;4.1580228805542;4.14961576461792;4.1380729675293;4.13756513595581;4.1364803314209;4.13534498214722;4.1327543258667;4.13174533843994;4.12386417388916;4.12271738052368;4.12131643295288;4.11996507644653;4.11806726455688;4.08871841430664;4.07977342605591;3.98215699195862;3.94806385040283;3.86724996566772;3.8208155632019;3.80386304855347;3.80010676383972;3.76689505577087;3.73619341850281;3.72709369659424;3.70485138893127;3.61241936683655;3.5704870223999;3.56508874893188;3.55445432662964;3.54923510551453;3.51394438743591;3.50867104530334;3.49460816383362;3.45536279678345;3.38913226127625;3.32563304901123;3.29362034797668;0.00503198755905032
G66;4.67719745635986;4.58016109466553;4.36177062988281;4.33828258514404;4.28867721557617;4.27990388870239;4.27662944793701;4.2687029838562;4.24861621856689;4.24585485458374;4.16260576248169;4.1620774269104;4.1580228805542;4.14961576461792;4.1380729675293;4.13756513595581;4.10303449630737;4.07991600036621;4.04757165908813;4.00140953063965;3.97697448730469;3.91696643829346;3.87233829498291;3.83109784126282;3.82061147689819;3.81552577018738;3.78815460205078;3.71999907493591;3.70928502082825;3.70436549186707;3.68869161605835;3.67245388031006;3.66480207443237;3.66326713562012;3.60808706283569;3.59091663360596;3.58758783340454;3.55140662193298;3.54554724693298;3.53760051727295;3.52733731269836;3.52064251899719;3.4747953414917;3.46351051330566;3.45733618736267;3.28076791763306;0.163260981440544;0.0366460345685482;0.00257984618656337;0.00257984618656337
G67;4.67719745635986;4.58016109466553;4.36177062988281;4.33828258514404;4.28867721557617;4.27990388870239;4.27662944793701;4.2687029838562;4.24861621856689;4.24585485458374;4.16260576248169;4.1620774269104;4.1580228805542;4.14961576461792;4.1380729675293;4.13756513595581;4.10303449630737;4.07991600036621;4.04757165908813;4.00140953063965;3.97697448730469;3.94270038604736;3.92910480499268;3.91696643829346;3.90319204330444;3.89091348648071;3.87233829498291;3.83469033241272;3.83109784126282;3.82069516181946;3.82061147689819;3.81552577018738;3.79386830329895;3.78815460205078;3.71999907493591;3.71193337440491;3.64746856689453;3.64647316932678;3.63634443283081;3.62973237037659;3.61618447303772;3.60999369621277;3.53861808776855;3.50586247444153;3.44968318939209;3.44076895713806;3.42537689208984;3.38770151138306;3.31615972518921;3.18020844459534
G68;4.67719745635986;4.58016109466553;4.36177062988281;4.33828258514404;4.28867721557617;4.27990388870239;4.27662944793701;4.2687029838562;4.24861621856689;4.24585485458374;4.16413927078247;4.16260576248169;4.1620774269104;4.1580228805542;4.14961576461792;4.1380729675293;4.13756513595581;4.10303449630737;4.07991600036621;4.04757165908813;4.00140953063965;3.97697448730469;3.94695830345154;3.94270038604736;3.92910480499268;3.91696643829346;3.86284232139587;3.85845804214478;3.83885502815247;3.81522393226624;3.78301501274109;3.76028203964233;3.75990223884583;3.7406644821167;3.70698428153992;3.67594766616821;3.62134385108948;3.61716890335083;3.60887026786804;3.59900498390198;3.59853911399841;3.56406164169312;3.54599499702454;3.5423641204834;3.52860188484192;3.51071357727051;3.46883583068848;3.4379940032959;3.33516454696655;3.22131586074829
