G35;2.91414427757263;2.65967988967896;2.56999254226685;2.53252959251404;2.45848369598389;2.41515779495239;2.40842461585999;2.38689017295837;2.3635356426239;2.31480193138123;2.29397010803223;2.28736448287964;2.25162434577942;2.24600505828857;2.24294543266296;2.23964095115662;2.23679542541504;2.22369885444641;2.2217481136322;2.21844625473022;2.20678639411926;2.14160776138306;2.12658023834229;2.09441757202148;1.91120648384094;1.82153069972992;1.79879534244537;1.78599345684052;1.67877244949341;1.66794013977051;1.63589239120483;1.50576090812683;1.34770500659943;1.30490112304688;1.2185914516449;1.19143116474152;0.89467978477478;0.440330594778061;0.355709314346313;0.234209582209587;0.123549439013004;0.0841322988271713;0.0820073485374451;0.0324789173901081;0.0243539325892925;0.0170007683336735;0.0103502050042152;0.00691612204536796;0.00477595580741763;0.00257984618656337
G36;2.91414427757263;2.65967988967896;2.56999254226685;2.53252959251404;2.45848369598389;2.41515779495239;2.40842461585999;2.38689017295837;2.3635356426239;2.32889032363892;2.31480193138123;2.29397010803223;2.28736448287964;2.25162434577942;2.24600505828857;2.24294543266296;2.23964095115662;2.23679542541504;2.22369885444641;2.2217481136322;2.21844625473022;2.20678639411926;2.16752076148987;2.14160776138306;2.12658023834229;2.09441757202148;2.06298136711121;1.95997714996338;1.920569896698;1.84967851638794;1.7570093870163;1.74072062969208;1.72872221469879;1.66823291778564;1.58543813228607;1.54572296142578;1.35181510448456;0.90023547410965;0.803377687931061;0.244635611772537;0.231653586030006;0.0523105189204216;0.0110349850729108;0.00835662521421909;0.00762943550944328;0.00632565701380372;0.00503198755905032;0.00477595580741763;0.00407898612320423;0.00257984618656337
G37;2.91414427757263;2.68394494056702;2.65967988967896;2.56999254226685;2.53252959251404;2.45848369598389;2.41515779495239;2.41010212898254;2.40842461585999;2.38689017295837;2.3635356426239;2.32889032363892;2.31480193138123;2.29632067680359;2.29397010803223;2.28736448287964;2.25162434577942;2.24600505828857;2.24294543266296;2.23975563049316;2.23964095115662;2.23679542541504;1.92385745048523;1.91018116474152;1.73193848133087;1.70936286449432;1.69005858898163;1.62621760368347;1.58869218826294;1.43676936626434;1.39294338226318;1.38579106330872;1.3402407169342;1.31926536560059;1.31394457817078;1.15369200706482;0.96257483959198;0.828716814517975;0.502803087234497;0.345944702625275;0.0733909532427788;0.0307189282029867;0.00918113067746162;0.00835662521421909;0.00762943550944328;0.00673206010833383;0.00621038349345326;0.00503198755905032;0.00257984618656337;0.00257984618656337
G38;2.91414427757263;2.68394494056702;2.65967988967896;2.56999254226685;2.53252959251404;2.45848369598389;2.41515779495239;2.41010212898254;2.40842461585999;2.38689017295837;2.3635356426239;2.32889032363892;2.31480193138123;2.29632067680359;2.29397010803223;2.28736448287964;2.25162434577942;2.24600505828857;2.24294543266296;2.23975563049316;2.23964095115662;2.23679542541504;1.92385745048523;1.91018116474152;1.76617670059204;1.70448982715607;1.65426802635193;1.63353276252747;1.58302843570709;1.57113862037659;1.46298789978027;1.44282913208008;1.40409505367279;1.36907553672791;1.31915521621704;1.25286054611206;1.0178941488266;0.658409714698792;0.501184582710266;0.491733998060226;0.373419910669327;0.0964296758174896;0.0135432835668325;0.00994942989200354;0.00503198755905032;0.00503198755905032;0.00503198755905032;0.00407898612320423;0.00257984618656337;0.00257984618656337
G39;2.91414427757263;2.68394494056702;2.65967988967896;2.56999254226685;2.53252959251404;2.45848369598389;2.41515779495239;2.41010212898254;2.40842461585999;2.38689017295837;2.3635356426239;2.32889032363892;2.31571888923645;2.31480193138123;2.29632067680359;2.29397010803223;2.28736448287964;2.25162434577942;2.24600505828857;2.24294543266296;2.23975563049316;2.23964095115662;2.23679542541504;2.12718939781189;1.92385745048523;1.91018116474152;1.90984356403351;1.76617670059204;1.76420605182648;1.70448982715607;1.58392059803009;1.49080514907837;1.44305872917175;1.3524466753006;1.14870202541351;1.08739721775055;0.984801292419434;0.720695078372955;0.682528495788574;0.483551383018494;0.158989936113358;0.114121943712235;0.0866432040929794;0.0170007683336735;0.0161357764154673;0.0125335361808538;0.0118276281282306;0.00544616626575589;0.00515001220628619;0.00257984618656337
G40;2.91414427757263;2.68394494056702;2.65967988967896;2.56999254226685;2.53252959251404;2.45848369598389;2.41515779495239;2.41010212898254;2.40842461585999;2.38689017295837;2.3635356426239;2.32889032363892;2.31571888923645;2.31480193138123;2.29632067680359;2.29397010803223;2.28736448287964;2.25162434577942;2.24600505828857;2.24399352073669;2.24294543266296;2.23975563049316;2.23964095115662;2.23679542541504;2.12718939781189;1.92385745048523;1.91860616207123;1.91018116474152;1.90984356403351;1.85208559036255;1.84441018104553;1.82745635509491;1.76617670059204;1.76420605182648;1.7214469909668;1.71889567375183;1.70448982715607;1.45242071151733;1.33918416500092;1.21732676029205;1.05733871459961;0.738221824169159;0.547544538974762;0.18727408349514;0.0272484086453915;0.0110349850729108;0.0107626309618354;0.00544616626575589;0.00544616626575589;0.00503198755905032
G41;2.91414427757263;2.68394494056702;2.65967988967896;2.56999254226685;2.53252959251404;2.52170038223267;2.45848369598389;2.41515779495239;2.41010212898254;2.40842461585999;2.38689017295837;2.3635356426239;2.32889032363892;2.31571888923645;2.31480193138123;2.30752372741699;2.29632067680359;2.29397010803223;2.28736448287964;2.25162434577942;2.06655716896057;2.04652047157288;2.04180860519409;2.01218104362488;1.9230592250824;1.89022207260132;1.88783729076386;1.85318672657013;1.78035724163055;1.74815237522125;1.67452728748322;1.6156587600708;1.53128683567047;1.52125835418701;1.49462568759918;1.46627366542816;1.37816846370697;1.30186057090759;1.2586498260498;1.18965601921082;1.06347835063934;0.866602778434753;0.528639554977417;0.464669853448868;0.402643531560898;0.0114087741822004;0.00835662521421909;0.00503198755905032;0.00407898612320423;0.00257984618656337
G42;2.91414427757263;2.81750273704529;2.68394494056702;2.65967988967896;2.56999254226685;2.53252959251404;2.52170038223267;2.45848369598389;2.41515779495239;2.41010212898254;2.40842461585999;2.38689017295837;2.3635356426239;2.32889032363892;2.31571888923645;2.31480193138123;2.30752372741699;2.29632067680359;2.29397010803223;2.28736448287964;2.25162434577942;2.23021245002747;1.95148062705994;1.94255363941193;1.91373109817505;1.8835186958313;1.87468457221985;1.75735056400299;1.71971321105957;1.71189653873444;1.70563423633575;1.62881278991699;1.61011028289795;1.5784604549408;1.57411205768585;1.48255026340485;1.48095667362213;1.39715909957886;1.25878763198853;1.25735032558441;1.11636710166931;0.688987910747528;0.571840822696686;0.57131814956665;0.444813877344131;0.230266407132149;0.172694593667984;0.163833305239677;0.0267918184399605;0.00629632081836462
G43;2.91414427757263;2.81750273704529;2.68394494056702;2.65967988967896;2.56999254226685;2.53252959251404;2.52170038223267;2.45848369598389;2.41515779495239;2.41010212898254;2.40842461585999;2.38689017295837;2.3635356426239;2.34146451950073;2.32889032363892;2.31571888923645;2.31480193138123;2.30752372741699;2.29632067680359;2.29397010803223;2.28736448287964;2.25162434577942;2.23021245002747;2.00277185440063;1.98569858074188;1.95148062705994;1.94255363941193;1.87504923343658;1.85429430007935;1.75098764896393;1.62135565280914;1.6154146194458;1.5223491191864;1.39248311519623;1.35055923461914;1.33651947975159;1.3250550031662;1.19852554798126;1.16341042518616;1.01180255413055;0.741103947162628;0.736081957817078;0.653055310249329;0.203434318304062;0.105081617832184;0.016534548252821;0.0164898727089167;0.0152112804353237;0.0141074387356639;0.00503198755905032
G44;2.91414427757263;2.81750273704529;2.68394494056702;2.65967988967896;2.56999254226685;2.53252959251404;2.52170038223267;2.45848369598389;2.41515779495239;2.41010212898254;2.40842461585999;2.40107798576355;2.38689017295837;2.3635356426239;2.34146451950073;2.32889032363892;2.31571888923645;2.31480193138123;2.30752372741699;2.29632067680359;2.29397010803223;2.28736448287964;2.25162434577942;2.23021245002747;2.00277185440063;1.99288606643677;1.98569858074188;1.95148062705994;1.7628448009491;1.59238159656525;1.4585292339325;1.44116914272308;1.35939180850983;1.20466136932373;1.10852766036987;0.949592113494873;0.854785561561584;0.699978947639465;0.389370650053024;0.221489146351814;0.152295887470245;0.13778854906559;0.0564269088208675;0.030199745669961;0.0236291158944368;0.0110349850729108;0.00908212084323168;0.00835662521421909;0.00691612204536796;0.00632565701380372
