G349;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.078845;1.449186;1.50152;1.48511;1.475659;1.360746;1.175251;1.229165;1.212177
G350;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.13625;1.263168;1.491854;1.510068;1.475659;1.199146;1.14255;1.233348;1.343364
G351;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.058607;1.376804;1.533591;1.541864;1.551631;1.251509;0.9883333;1.054016;1.149431
G352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.08433;1.326502;1.441772;1.458195;1.425942;1.222138;1.205284;1.14309;1.282779
G353;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.070589;1.285321;1.428501;1.401996;1.469392;1.263168;1.144488;1.256894;1.205284
G354;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.065067;1.324611;1.446425;1.484966;1.473196;1.263168;1.190627;1.175251;1.407647
G355;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.078845;1.3816;1.419737;1.464618;1.406008;1.205284;1.096706;1.121907;1.116954
G356;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.9886994;1.342842;1.485475;1.446425;1.447218;1.259572;1.123548;1.190627;1.233348
G357;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.9959386;1.417395;1.428501;1.452327;1.343364;1.284068;1.251509;1.304435;1.299427
G358;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.193093;1.369684;1.41349;1.408708;1.438435;1.291852;1.282779;1.251509;1.284068
G359;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.143198;1.31381;1.408708;1.376804;1.452327;1.304435;1.229165;1.232331;1.329366
G360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.139495;1.366315;1.475659;1.475659;1.529586;1.318237;1.268174;1.456243;1.446425
G361;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.9927744;1.314694;1.549395;1.528184;1.512888;1.298795;1.201055;1.304435;1.348045
G362;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.9995492;1.326764;1.516327;1.528184;1.528184;1.352724;1.352724;1.348045;1.336291
G363;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.9995492;1.356592;1.533591;1.521364;1.560489;1.329366;1.222138;1.181291;1.229165
G364;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.08433;1.237841;1.507781;1.507463;1.549395;1.404455;1.180325;1.281633;1.376804
G365;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.9927744;1.405096;1.560489;1.516327;1.534859;1.199146;1.14309;1.082157;1.306928
G366;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.9837083;1.42661;1.485475;1.468152;1.475659;1.282779;1.096706;1.096706;1.256894
G367;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.139495;1.484966;1.461399;1.507781;1.510068;1.251143;1.178657;1.251509;1.222138
G368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.058607;1.509372;1.501902;1.461399;1.475659;1.205284;1.190627;1.121641;1.329434
G369;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.159087;1.385295;1.326502;1.295462;1.417395;1.304435;1.123548;1.208177;1.324611
G370;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.12088;1.454868;1.406008;1.318237;1.404455;1.175251;1.08102;1.304435;1.243354
G371;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.065067;1.474389;1.342842;1.404455;1.309963;1.328231;1.163367;1.328231;1.369823
G372;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.166693;1.405639;1.342295;1.268174;1.390021;1.299427;1.222138;1.281633;1.326764
G373;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.27787;1.388678;1.360746;1.314694;1.350376;1.350376;1.212177;1.251143;1.442774
G374;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.183703;1.485251;1.423878;1.268174;1.369823;1.178657;1.222138;1.263168;1.399111
G375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.219241;1.461399;1.314694;1.342295;1.268658;1.208177;1.116954;1.284068;1.281633
G376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.224498;1.523196;1.509372;1.376357;1.369684;1.23616;1.229165;1.259572;1.360746
G377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.132069;1.515441;1.417937;1.416361;1.356592;1.336291;1.09426;1.369823;1.376804
G378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.166693;1.542774;1.475659;1.406008;1.438759;1.14309;1.116954;1.233348;1.336291
G379;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.27467;1.406008;1.4385;1.327986;1.472246;1.299427;1.036659;1.299427;1.360746
G380;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.307361;1.496387;1.438435;1.304543;1.469392;1.329434;1.116954;1.089118;1.181291
G381;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.265028;1.425574;1.326502;1.456243;1.387832;1.36643;1.268658;1.291852;1.348045
G382;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.224498;1.318237;1.210155;1.383437;1.233348;1.089118;0.992185;1.082157;1.256894
G383;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.178992;1.385295;1.304543;1.469392;1.352724;1.284068;1.133452;1.243354;1.343364
G384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.183703;1.36788;1.446532;1.327986;1.348501;1.41349;1.268658;1.272385;1.190627
G385;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.21301;1.428501;1.429539;1.350878;1.458691;1.506537;1.188376;1.449186;1.285321
G386;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.234498;1.369823;1.413921;1.43374;1.446532;1.481253;1.274102;1.423878;1.31854
G387;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.193093;1.376804;1.336666;1.399924;1.440645;1.433715;1.272385;1.324611;1.281633
G388;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.141811;1.491854;1.491829;1.384596;1.458691;1.452327;1.282394;1.407647;1.343364
G389;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.075179;1.410515;1.284918;1.261786;1.438759;1.394492;1.295462;1.464618;1.376804
G390;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.075179;1.466823;1.391733;1.436884;1.48511;1.469392;1.31854;1.370951;1.251143
G391;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.070589;1.424274;1.381792;1.449186;1.48511;1.48511;1.35785;1.458195;1.441772
G392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.193093;1.50122;1.532446;1.461399;1.458691;1.469392;1.391575;1.441772;1.446425
G393;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.234498;1.417937;1.469392;1.356592;1.360746;1.324611;1.234736;1.291852;1.360746
G394;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.192156;1.49744;1.428501;1.35515;1.419737;1.36643;1.199146;1.229165;1.408708
G395;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.113856;1.454868;1.458691;1.416361;1.404455;1.278898;1.12035;1.324611;1.14255
G396;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.234498;1.447218;1.343364;1.299427;1.284068;1.179786;1.121907;1.152578;1.208177
G397;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.197589;1.405639;1.218015;1.370951;1.282779;1.251509;1.309963;1.309963;1.268174
G398;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.126948;1.474389;1.281633;1.291852;1.328231;1.256894;1.282779;1.272385;1.404455
G399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.065067;1.493469;1.336291;1.404455;1.456243;1.178657;1.121907;1.089118;1.152578
G400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.205796;1.45506;1.36643;1.36643;1.350376;1.205284;1.092566;1.059472;1.281633
G401;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.143661;1.565103;1.496387;1.36643;1.36788;1.152578;1.31854;1.438759;1.369684
G402;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.065067;1.505241;1.522337;1.367879;1.387832;1.208177;1.14309;1.329434;1.272385
G403;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.078845;1.519672;1.510068;1.468152;1.496387;1.36643;1.348045;1.343364;1.259572
G404;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.065067;1.501902;1.54618;1.528184;1.510068;1.282779;1.123548;1.251509;1.336291
G405;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.065067;1.466823;1.53155;1.533229;1.519756;1.251509;1.149431;1.167621;1.350376
G406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.143198;1.541954;1.558708;1.528184;1.541954;1.295462;1.36643;1.31854;1.343364
G407;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.0335;1.533591;1.529586;1.477217;1.475659;1.263168;1.139275;1.383437;1.259572
G408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.075179;1.53155;1.522337;1.519756;1.417395;1.441772;1.272385;1.284068;1.291852
G409;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1.539491;1.551631;1.549395;1.519756;1.343364;1.256894;1.149432;1.205284
G410;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.065067;1.539491;1.519756;1.485475;1.484966;1.251509;1.175251;1.149431;1.208177
G411;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.08433;1.53155;1.563567;1.560489;1.512888;1.212177;1.259572;1.282779;1.387832
G412;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.143198;1.50152;1.511829;1.5;1.457895;1.36643;1.243354;1.233348;1.259572
G413;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.132069;1.485251;1.575483;1.555859;1.468152;1.348045;1.243354;1.205284;1.326764
G414;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.193093;1.457895;1.558872;1.526707;1.516327;1.278898;1.306928;1.284068;1.306928
G415;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.9927744;1.42661;1.461399;1.457717;1.519756;1.306928;1.306928;1.272385;1.472246
G416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.070589;1.442774;1.493469;1.538949;1.515441;1.360746;1.251143;1.350376;1.433715
G417;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.070589;1.425942;1.494016;1.533591;1.507781;1.481253;1.391575;1.423878;1.522337
G418;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.13625;1.523196;1.45931;1.45984;1.534859;1.442774;1.438435;1.324611;1.423878
G419;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.22879;1.469392;1.508574;1.508574;1.54618;1.419737;1.472246;1.390021;1.473196
G420;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.236397;1.481253;1.50122;1.4385;1.446425;1.404455;1.19946;1.233348;1.469392
G421;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.236397;1.390021;1.471151;1.474233;1.499098;1.328231;1.329434;1.282779;1.387832
G422;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.254369;1.511829;1.501902;1.526707;1.522337;1.251509;1.179786;1.179786;1.419737
G423;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.26019;1.515441;1.494016;1.493469;1.563567;1.281633;1.243354;1.31854;1.458195
G424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.239741;1.541864;1.516849;1.571059;1.558708;1.329434;1.15678;1.199146;1.469392
G425;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.159087;1.486818;1.401996;1.516327;1.485475;1.291852;1.08102;1.15678;1.438759
G426;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.173325;1.522337;1.467034;1.458691;1.464618;1.324611;1.178657;1.222138;1.473196
G427;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.081589;1.576545;1.512888;1.53155;1.519756;1.391575;1.243354;1.256894;1.441772
G428;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.9995492;1.580647;1.530152;1.538949;1.550999;1.309963;1.256894;1.329434;1.533229
G429;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.9981959;1.570199;1.526707;1.49744;1.539491;1.282779;1.133452;1.282779;1.506537
G430;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.075179;1.575483;1.55321;1.538949;1.557924;1.367879;1.360746;1.405096;1.533229
G431;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.9959386;1.572926;1.526707;1.534859;1.53155;1.343364;1.212177;1.324611;1.485475
G432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.9981959;1.576545;1.516849;1.521364;1.529586;1.452327;1.3816;1.376357;1.572926
G433;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.9981959;1.584068;1.544193;1.535374;1.535374;1.394492;1.356592;1.342295;1.5
G434;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.078845;1.580647;1.476545;1.532446;1.530152;1.410515;1.261786;1.329366;1.523196
G435;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.083417;1.546099;1.510068;1.458691;1.523196;1.391575;1.23616;1.251143;1.468152
G436;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.193093;1.573548;1.48511;1.433664;1.468152;1.407647;1.229165;1.123548;1.401996
G437;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.081589;1.578712;1.458691;1.468152;1.472246;1.329434;1.205284;1.284068;1.493469
G438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.075179;1.534859;1.467034;1.522101;1.515441;1.446425;1.4385;1.425574;1.555859
G439;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.9959386;1.572926;1.45506;1.489091;1.533229;1.390021;1.284068;1.328231;1.458195
G440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1.55321;1.458195;1.472246;1.433715;1.208177;1.179786;1.233348;1.446425
G441;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.083417;1.555568;1.528184;1.550999;1.485475;1.383437;1.251509;1.233348;1.475659
G442;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.141811;1.551631;1.510068;1.522337;1.481253;1.251509;1.167621;1.251509;1.449186
G443;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.139495;1.567843;1.50152;1.53155;1.486818;1.328231;1.08102;1.31854;1.419737
G444;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.143661;1.580647;1.489091;1.45506;1.501902;1.406008;1.352724;1.348045;1.481253
G445;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.143661;1.57401;1.551631;1.480301;1.457895;1.350376;1.096706;1.167621;1.438759
G446;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.143198;1.546099;1.534859;1.471151;1.535374;1.329366;1.324611;1.205284;1.467034
G447;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.143198;1.558872;1.49744;1.471151;1.546099;1.379482;1.392364;1.4385;1.533229
G448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.273708;1.541864;1.526707;1.45506;1.533229;1.326502;1.284918;1.407647;1.516327
G449;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.132069;1.543611;1.477217;1.491846;1.534859;1.388678;1.485475;1.356592;1.506537
G450;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.070589;1.521365;1.326764;1.342295;1.324611;1.243354;1.167621;1.149432;1.356592
G451;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.081589;1.535374;1.509372;1.425574;1.481253;1.41349;1.284918;1.376804;1.484966
G452;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.078845;1.544193;1.50152;1.433664;1.42661;1.31854;1.232331;1.329434;1.467034
G453;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.9927744;1.541864;1.36643;1.284918;1.376804;1.229165;0.9883333;1.092566;1.366315
G454;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.13625;1.558872;1.480301;1.446532;1.510068;1.348045;1.222138;1.212177;1.410515
G455;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.22879;1.509372;1.474233;1.474233;1.509372;1.408708;1.256894;1.256894;1.516327
G456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.224498;1.507781;1.454868;1.379482;1.523118;1.35515;1.299958;1.278898;1.425574
G457;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.224498;1.484966;1.454868;1.399924;1.474233;1.369684;1.201055;1.190627;1.329366
G458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.143198;1.523118;1.392364;1.509372;1.496387;1.218015;1.304435;1.190627;1.446425
G459;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.139495;1.56662;1.366315;1.381792;1.419737;1.23616;1.102776;1.167621;1.381792
G460;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.187464;1.54618;1.428501;1.381792;1.352724;1.370951;1.12035;1.259572;1.259572
G461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.234498;1.560489;1.440645;1.417937;1.438759;1.222138;1.014098;1.116954;1.278898
G462;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.141811;1.551631;1.312579;1.475659;1.438759;1.348045;1.163367;1.251143;1.348045
G463;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.265028;1.582062;1.489091;1.451334;1.486818;1.352724;1.348045;1.304435;1.284068
G464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.27787;1.555568;1.526707;1.507781;1.458195;1.324611;1.306928;1.306928;1.36643
G465;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.205796;1.539491;1.534859;1.507781;1.50122;1.328231;1.222138;1.282779;1.360746
G466;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.221056;1.560677;1.560677;1.560677;1.570199;1.343364;1.251509;1.243354;1.405096
G467;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.271782;1.580647;1.555859;1.541864;1.511829;1.284068;1.259572;1.278898;1.446425
G468;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.307361;1.576545;1.567843;1.577812;1.485475;1.42661;1.399111;1.383437;1.447218
G469;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.368495;1.560489;1.512888;1.539491;1.456243;1.31854;1.291852;1.304435;1.417937
G470;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.301498;1.563567;1.50122;1.499098;1.343364;1.281633;1.229165;1.234736;1.391575
G471;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.232121;1.563567;1.446425;1.472246;1.390021;1.233348;1.181291;1.234736;1.299958
G472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.19028;1.558872;1.526707;1.526707;1.519756;1.284918;1.329434;1.259572;1.35515
G473;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.27467;1.499098;1.436884;1.529586;1.457895;1.272385;1.152578;1.14309;1.263168
G474;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.325567;1.507463;1.416361;1.417395;1.390021;1.152578;1.092566;1.208177;1.348045
G475;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.330539;1.481253;1.466823;1.506537;1.383437;1.291852;1.284068;1.306928;1.343364
G476;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.394784;1.464618;1.405096;1.442774;1.329434;1.175251;1.259572;1.304435;1.419737
G477;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.360964;1.433715;1.352724;1.348045;1.259572;1.027883;0.9582036;1.123548;1.338058
G478;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.340446;1.510068;1.428501;1.468152;1.309963;1.016353;0.9861106;1.054016;1.278898
G479;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.337479;1.475659;1.399111;1.441772;1.41349;1.229165;1.167621;1.278898;1.452327
G480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.334508;1.532446;1.425942;1.4385;1.407647;1.167621;1.167621;1.232331;1.506537
G481;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.312579;1.50152;1.390021;1.369823;1.282779;1.229165;1.116954;1.175251;1.31854
G482;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.339458;1.458691;1.417395;1.428501;1.387832;1.208177;1.232331;1.278898;1.484966
G483;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.22879;1.512888;1.523118;1.555568;1.523196;1.343364;1.350376;1.404455;1.516327
G484;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.337479;1.515441;1.49744;1.50122;1.441772;1.205284;1.233348;1.243354;1.481253
G485;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.350878;1.491846;1.360746;1.456243;1.506537;1.309963;1.256894;1.251509;1.458691
G486;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.394784;1.475659;1.461399;1.528184;1.484966;1.304435;1.175251;1.152578;1.36788
G487;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.334508;1.4385;1.480301;1.529586;1.468152;1.352724;1.360746;1.405096;1.475659
G488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.27467;1.348045;1.521928;1.566619;1.509372;1.324611;1.282779;1.328231;1.456243
G489;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.312579;1.486818;1.571059;1.56417;1.533229;1.256894;1.233348;1.31854;1.350376
G490;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.30492;1.390021;1.516327;1.555568;1.522337;1.419737;1.281633;1.329434;1.370951
G491;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.224498;1.469392;1.50122;1.475659;1.442774;1.256894;1.259572;1.360746;1.369823
G492;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.19028;1.485475;1.54618;1.534859;1.454868;1.458195;1.419737;1.464618;1.499098
G493;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.268891;1.496387;1.440645;1.509372;1.452327;1.328231;1.282779;1.272385;1.36643
G494;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.247556;1.433715;1.438435;1.510068;1.469392;1.259572;1.149432;1.299427;1.36643
G495;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.291687;1.541954;1.486818;1.469392;1.5;1.350376;1.284068;1.272385;1.278898
G496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.364482;1.480301;1.472246;1.452327;1.456243;1.36643;1.284068;1.233348;1.336291
G497;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.265028;1.50152;1.523196;1.510068;1.494089;1.425942;1.376804;1.369823;1.36643
G498;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.291687;1.539491;1.519756;1.506537;1.391575;1.299427;1.284068;1.306928;1.350376
G499;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.339458;1.485475;1.511829;1.515441;1.484966;1.458195;1.41349;1.41349;1.475659
G500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.309312;1.529586;1.441772;1.383437;1.36643;1.401996;1.272385;1.329434;1.350376
G501;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.247556;1.436884;1.306928;1.299427;1.278898;1.324611;1.199146;1.390021;1.41349
G502;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.334508;1.451334;1.36643;1.407647;1.370951;1.284068;1.329434;1.348045;1.387832
G503;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.308824;1.50122;1.468152;1.484966;1.348045;1.233348;1.233348;1.369823;1.550999
G504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.308824;1.491846;1.390021;1.329434;1.304435;1.19946;1.259572;1.328231;1.472246
G505;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.325567;1.43374;1.404455;1.376804;1.383437;1.309963;1.233348;1.304435;1.423878
G506;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.224498;1.417937;1.304435;1.299427;1.304435;1.15678;1.205284;1.259572;1.408708
G507;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.21301;1.413921;1.369823;1.407647;1.350376;1.343364;1.407647;1.41349;1.511829
G508;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.334508;1.468152;1.457895;1.419737;1.31854;1.205284;1.282779;1.360746;1.433715
G509;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.337479;1.501902;1.31381;1.425942;1.284918;1.41349;1.406008;1.4385;1.515441
G510;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.394784;1.522337;1.417395;1.394492;1.404455;1.324611;1.299427;1.229165;1.336291
G511;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.440023;1.446425;1.468152;1.416361;1.5;1.391575;1.376804;1.282779;1.178657
G512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.416502;1.477217;1.425574;1.425574;1.438759;1.306928;1.199146;1.278898;1.36643
G513;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.265028;1.507463;1.457895;1.467034;1.53155;1.387832;1.299427;1.324611;1.441772
G514;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.368495;1.539491;1.424274;1.491846;1.494089;1.405096;1.376804;1.399111;1.53155
G515;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.301498;1.507781;1.468152;1.429539;1.477217;1.399111;1.352724;1.458195;1.511829
G516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.339458;1.541954;1.494089;1.394492;1.446425;1.350376;1.278898;1.370951;1.458195
G517;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.337479;1.506537;1.467034;1.385295;1.441772;1.256894;1.229165;1.306928;1.419737
G518;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.366991;1.474233;1.392364;1.406008;1.419737;1.369823;1.390021;1.390021;1.433715
G519;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.418049;1.475659;1.417937;1.425574;1.4385;1.425942;1.324611;1.324611;1.376804
G520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.489091;1.467034;1.348501;1.327986;1.419737;1.360746;1.369823;1.369823;1.509372
G521;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.543611;1.376804;1.325567;1.350878;1.433664;1.496387;1.405096;1.438759;1.496387
G522;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.519672;1.383437;1.399924;1.477217;1.405096;1.425942;1.278898;1.348045;1.50122
