G35;4.45855903625488;4.438805103302;4.35163879394531;4.31970310211182;4.3041467666626;4.24586296081543;4.20090389251709;4.18466186523438;4.17842769622803;4.17468023300171;4.15729284286499;4.14853477478027;4.1382212638855;4.13767766952515;4.13406181335449;4.12707233428955;4.09921789169312;4.0951509475708;4.09403944015503;4.08826112747192;4.08162403106689;4.06460237503052;4.06457996368408;4.06123924255371;4.01349544525146;4.00715112686157;3.9301290512085;3.90457367897034;3.90423035621643;3.87442016601563;3.87315511703491;3.84050917625427;3.76323771476746;3.75595760345459;3.73853516578674;3.72835516929626;3.71258020401001;3.6658730506897;3.65934681892395;3.56070590019226;3.54291725158691;3.53621220588684;3.5089795589447;3.47589945793152;3.44610691070557;3.33619117736816;3.33449769020081;3.13323664665222;0.00988947134464979;0.00257984618656337
G36;4.45855903625488;4.438805103302;4.35163879394531;4.31970310211182;4.3041467666626;4.24586296081543;4.20090389251709;4.18466186523438;4.17842769622803;4.17468023300171;4.15729284286499;4.14853477478027;4.1382212638855;4.13767766952515;4.13406181335449;4.12707233428955;4.11848592758179;4.09921789169312;4.0951509475708;4.09403944015503;4.08826112747192;4.08162403106689;4.06460237503052;3.96307253837585;3.79004001617432;3.75334072113037;3.70304417610168;3.69296932220459;3.68711376190186;3.65347170829773;3.65009832382202;3.56805419921875;3.56696701049805;3.54911994934082;3.54909753799438;3.54790329933167;3.53624296188354;3.52397418022156;3.50408220291138;3.48514199256897;3.48421573638916;3.48165488243103;3.46256113052368;3.42000484466553;3.29872369766235;3.27963042259216;3.27921581268311;3.17221522331238;3.10640025138855;0.00495284423232079
G37;4.45855903625488;4.438805103302;4.35163879394531;4.31970310211182;4.3041467666626;4.24586296081543;4.20090389251709;4.18466186523438;4.17842769622803;4.17468023300171;4.15729284286499;4.14853477478027;4.1382212638855;4.13767766952515;4.13406181335449;4.12707233428955;4.11848592758179;4.09921789169312;4.0951509475708;4.09403944015503;4.08826112747192;4.08162403106689;4.06970691680908;4.06460237503052;4.04615592956543;3.99910640716553;3.96307253837585;3.94655609130859;3.90937256813049;3.79004001617432;3.75334072113037;3.71386122703552;3.70304417610168;3.70215511322021;3.69296932220459;3.68711376190186;3.65347170829773;3.65009832382202;3.62355303764343;3.57325577735901;3.56805419921875;3.56696701049805;3.54911994934082;3.54909753799438;3.54790329933167;3.53624296188354;3.52397418022156;3.51549863815308;3.47854614257813;3.46890497207642
G38;4.45855903625488;4.438805103302;4.35163879394531;4.31970310211182;4.3041467666626;4.24586296081543;4.20090389251709;4.18466186523438;4.17842769622803;4.17468023300171;4.15729284286499;4.14853477478027;4.1382212638855;4.13767766952515;4.13406181335449;4.12707233428955;4.11848592758179;4.09921789169312;4.0951509475708;4.09403944015503;4.08826112747192;4.08162403106689;4.06970691680908;4.06460237503052;4.04615592956543;3.99910640716553;3.96307253837585;3.95496845245361;3.94655609130859;3.90937256813049;3.908940076828;3.79004001617432;3.75334072113037;3.71386122703552;3.70304417610168;3.70215511322021;3.69296932220459;3.68711376190186;3.67204523086548;3.65464448928833;3.65347170829773;3.65009832382202;3.5777485370636;3.5212938785553;3.47873616218567;3.41570448875427;3.39510750770569;3.37721133232117;3.34430527687073;3.27584338188171
G39;4.45855903625488;4.438805103302;4.35163879394531;4.31970310211182;4.3041467666626;4.27906179428101;4.24586296081543;4.20090389251709;4.18466186523438;4.17842769622803;4.17468023300171;4.15729284286499;4.14853477478027;4.1382212638855;4.13767766952515;4.13406181335449;4.12707233428955;4.11848592758179;4.09921789169312;4.0951509475708;4.09403944015503;4.08826112747192;4.08162403106689;4.06970691680908;4.06460237503052;3.87513899803162;3.8523862361908;3.8099479675293;3.79927253723145;3.7071967124939;3.68788313865662;3.6832869052887;3.68177127838135;3.59523105621338;3.58847618103027;3.57048559188843;3.54575276374817;3.53933048248291;3.51902961730957;3.49940276145935;3.47211766242981;3.40923929214478;3.38280963897705;3.37376070022583;3.29617238044739;3.2860860824585;3.23471593856812;0.0177506804466248;0.00626724818721414;0.00257984618656337
G40;4.45855903625488;4.438805103302;4.35163879394531;4.31970310211182;4.3041467666626;4.27906179428101;4.24586296081543;4.20090389251709;4.18466186523438;4.17842769622803;4.17468023300171;4.15729284286499;4.14853477478027;4.1382212638855;4.13767766952515;4.13406181335449;4.13209915161133;4.12707233428955;4.11848592758179;4.09921789169312;4.0951509475708;4.09403944015503;4.08826112747192;4.08162403106689;4.06970691680908;4.06460237503052;4.05474615097046;3.93009114265442;3.92065000534058;3.87513899803162;3.8523862361908;3.8099479675293;3.79927253723145;3.76630544662476;3.74007821083069;3.7071967124939;3.62841105461121;3.52641272544861;3.50568103790283;3.49302697181702;3.47849702835083;3.44265985488892;3.33455872535706;3.20634508132935;3.18766450881958;0.024235101416707;0.012541682459414;0.00762943550944328;0.00691600283607841;0.00495288707315922
G41;4.45855903625488;4.438805103302;4.35163879394531;4.31970310211182;4.3041467666626;4.27906179428101;4.24586296081543;4.20090389251709;4.18466186523438;4.17842769622803;4.17468023300171;4.15729284286499;4.14853477478027;4.1382212638855;4.13767766952515;4.13406181335449;4.13209915161133;4.12707233428955;4.11848592758179;4.09921789169312;4.0951509475708;4.09403944015503;4.08826112747192;4.08162403106689;4.07108736038208;4.06970691680908;4.06460237503052;4.05474615097046;3.93009114265442;3.92065000534058;3.91704750061035;3.88779401779175;3.88370800018311;3.87513899803162;3.84934902191162;3.78008842468262;3.73969626426697;3.70541715621948;3.67630100250244;3.67154598236084;3.61439609527588;3.53538346290588;3.48973679542542;3.48049831390381;3.46033191680908;3.37250065803528;3.12130618095398;0.37764698266983;0.221039578318596;0.00477595580741763
G42;4.45855903625488;4.438805103302;4.35163879394531;4.31970310211182;4.3041467666626;4.27906179428101;4.24586296081543;4.20090389251709;4.18466186523438;4.17842769622803;4.17468023300171;4.15729284286499;4.14853477478027;4.1382212638855;4.13767766952515;4.13406181335449;4.13209915161133;4.12707233428955;4.11848592758179;4.09921789169312;4.0951509475708;4.09403944015503;4.08826112747192;4.08162403106689;4.07108736038208;4.06970691680908;4.06460237503052;4.05474615097046;4.00156688690186;3.97617030143738;3.8990797996521;3.89570474624634;3.89492464065552;3.82835626602173;3.80440163612366;3.75062251091003;3.74745869636536;3.66416573524475;3.62779307365417;3.61179971694946;3.60748386383057;3.55452060699463;3.53499174118042;3.50527143478394;3.49144291877747;3.46872234344482;3.40995717048645;3.39740777015686;3.22792196273804;3.13205337524414
G43;4.45855903625488;4.438805103302;4.4090051651001;4.35163879394531;4.31970310211182;4.3041467666626;4.27906179428101;4.24586296081543;4.23357915878296;4.20090389251709;4.18764781951904;4.18466186523438;4.17842769622803;4.17468023300171;4.15765714645386;4.15729284286499;4.14853477478027;4.1382212638855;4.13767766952515;4.13406181335449;4.13209915161133;4.12707233428955;4.11848592758179;4.09921789169312;4.0951509475708;4.09403944015503;3.98509383201599;3.87677764892578;3.81842565536499;3.81039524078369;3.81019282341003;3.80635809898376;3.80024409294128;3.79325389862061;3.77994704246521;3.77570867538452;3.72916650772095;3.71473002433777;3.65695881843567;3.61570262908936;3.61031651496887;3.60736441612244;3.56620287895203;3.50333189964294;3.48394513130188;3.35078954696655;3.33168649673462;0.470034182071686;0.390744060277939;0.0112614557147026
G44;4.45855903625488;4.438805103302;4.4090051651001;4.36050033569336;4.35163879394531;4.31970310211182;4.3041467666626;4.27906179428101;4.24586296081543;4.23357915878296;4.20090389251709;4.18764781951904;4.18466186523438;4.17842769622803;4.17468023300171;4.15765714645386;4.15729284286499;4.14853477478027;4.1382212638855;4.13767766952515;4.13406181335449;4.13209915161133;4.12707233428955;4.11848592758179;4.09921789169312;4.06043100357056;3.93111729621887;3.88186025619507;3.87988138198853;3.79738974571228;3.70984077453613;3.70617055892944;3.66181874275208;3.65440893173218;3.63644695281982;3.59329319000244;3.57927894592285;3.56444764137268;3.52025890350342;3.50343227386475;3.47414088249207;3.4308397769928;3.42116403579712;3.36108565330505;3.32858276367188;3.23022222518921;3.19880747795105;3.12587141990662;0.395321428775787;0.00503198755905032
G45;4.45855903625488;4.438805103302;4.4090051651001;4.36050033569336;4.35163879394531;4.31970310211182;4.3041467666626;4.27906179428101;4.24586296081543;4.23357915878296;4.20090389251709;4.18764781951904;4.18466186523438;4.17842769622803;4.17468023300171;4.15765714645386;4.15729284286499;4.14853477478027;4.14401912689209;4.1382212638855;4.13767766952515;4.13406181335449;4.13209915161133;4.00305938720703;3.94440865516663;3.8663125038147;3.85842895507813;3.8053925037384;3.79381656646729;3.76808166503906;3.74576640129089;3.73359060287476;3.72310757637024;3.70234680175781;3.66019940376282;3.64186906814575;3.63283157348633;3.59557914733887;3.58321809768677;3.54045581817627;3.53754901885986;3.53529644012451;3.50829100608826;3.48272752761841;3.46607351303101;3.4188346862793;3.39715695381165;3.18181705474854;0.0601441860198975;0.00503198755905032
G46;4.45855903625488;4.438805103302;4.4090051651001;4.36050033569336;4.35163879394531;4.31970310211182;4.3041467666626;4.27906179428101;4.24586296081543;4.23357915878296;4.20090389251709;4.18764781951904;4.18466186523438;4.17842769622803;4.17468023300171;4.15765714645386;4.15729284286499;4.14853477478027;4.14401912689209;4.1382212638855;4.13767766952515;4.13406181335449;4.13209915161133;4.01940441131592;4.00305938720703;3.94440865516663;3.91974925994873;3.8663125038147;3.85842895507813;3.8053925037384;3.79381656646729;3.78503751754761;3.76808166503906;3.74585175514221;3.74576640129089;3.73359060287476;3.73211359977722;3.72310757637024;3.71337962150574;3.70234680175781;3.66019940376282;3.65589046478271;3.64186906814575;3.60843634605408;3.60564184188843;3.56635093688965;3.4109091758728;3.40913653373718;3.36552262306213;3.30080652236938
G47;4.45855903625488;4.438805103302;4.42855405807495;4.4090051651001;4.36050033569336;4.35163879394531;4.31970310211182;4.3041467666626;4.27906179428101;4.24586296081543;4.23357915878296;4.20090389251709;4.18764781951904;4.18466186523438;4.17842769622803;4.17468023300171;4.15765714645386;4.15729284286499;4.14853477478027;4.14401912689209;4.1382212638855;4.13767766952515;4.13406181335449;4.13209915161133;4.01940441131592;4.00355243682861;3.95289969444275;3.9212760925293;3.91101837158203;3.84749889373779;3.83378672599792;3.68519854545593;3.67286086082459;3.65405511856079;3.62934446334839;3.60912322998047;3.59653329849243;3.56564950942993;3.55454993247986;3.50815629959106;3.50208067893982;3.46296119689941;3.46267008781433;3.43325734138489;3.34528493881226;3.33969688415527;3.28503131866455;3.28374314308167;0.183231949806213;0.00503198755905032
