G52;-0.588553428649902;-0.589818477630615;-0.590214490890503;-0.595581233501434;-0.59741598367691;-0.597926080226898;-0.598396182060242;-0.59872168302536;-0.598987102508545;-0.601931750774384;-0.602517426013947;-0.603156507015228;-0.603762269020081;-0.604659378528595;-0.606023669242859;-0.606272876262665;-0.606275618076324;-0.6065314412117;-0.606776714324951;-0.60837334394455;-0.60846620798111;-0.613638460636139;-0.648971259593964;-0.655113935470581;-0.675111770629883;-0.691187858581543;-0.698528647422791;-0.734166383743286;-0.738287329673767;-0.741888821125031;-0.776190757751465;-0.77711421251297;-0.786883175373077;-0.786883175373077;-0.789187431335449;-0.798989236354828;-0.808978497982025;-0.813476741313934;-0.835067093372345;-0.839386761188507;-0.842236340045929;-0.854212164878845;-0.889514923095703;-0.917558312416077;-0.943555474281311;-1.0427018404007;-1.05016148090363;-1.16245901584625;-1.21852910518646;-1.45143270492554
G53;-0.588553428649902;-0.589818477630615;-0.590214490890503;-0.595581233501434;-0.59741598367691;-0.597926080226898;-0.598396182060242;-0.59872168302536;-0.598987102508545;-0.601931750774384;-0.602517426013947;-0.603156507015228;-0.603762269020081;-0.604659378528595;-0.606023669242859;-0.606272876262665;-0.606275618076324;-0.6065314412117;-0.606776714324951;-0.60837334394455;-0.60846620798111;-0.609724044799805;-0.613638460636139;-0.62185937166214;-0.622546494007111;-0.6297807097435;-0.633305013179779;-0.648971259593964;-0.649217665195465;-0.649266064167023;-0.652473866939545;-0.655113935470581;-0.655447542667389;-0.660366833209991;-0.686657786369324;-0.70359069108963;-0.707896828651428;-0.733025431632996;-0.772365748882294;-0.776040971279144;-0.786883175373077;-0.887844860553741;-0.942700088024139;-0.971662402153015;-1.23236405849457;-1.23644804954529;-1.24584376811981;-1.33885169029236;-1.52243626117706;-1.76331532001495
G54;-0.588553428649902;-0.589818477630615;-0.590214490890503;-0.595581233501434;-0.59741598367691;-0.597926080226898;-0.598396182060242;-0.59872168302536;-0.598987102508545;-0.601931750774384;-0.602517426013947;-0.603156507015228;-0.603762269020081;-0.604659378528595;-0.606023669242859;-0.606272876262665;-0.606275618076324;-0.6065314412117;-0.606776714324951;-0.60837334394455;-0.60846620798111;-0.60853099822998;-0.609724044799805;-0.613595247268677;-0.613638460636139;-0.62185937166214;-0.622546494007111;-0.6297807097435;-0.633305013179779;-0.6336869597435;-0.6336869597435;-0.63885110616684;-0.642448961734772;-0.648971259593964;-0.673661410808563;-0.690159678459167;-0.698837280273438;-0.717027842998505;-0.74120044708252;-0.786883175373077;-0.788871288299561;-0.800864160060883;-0.83856213092804;-0.887844860553741;-0.906697750091553;-0.915050446987152;-0.915064513683319;-1.1007981300354;-1.26069247722626;-1.29308915138245
G55;-0.588553428649902;-0.589818477630615;-0.590214490890503;-0.595581233501434;-0.59741598367691;-0.597926080226898;-0.598396182060242;-0.59872168302536;-0.598987102508545;-0.601931750774384;-0.602517426013947;-0.603156507015228;-0.603762269020081;-0.604659378528595;-0.606023669242859;-0.606272876262665;-0.606275618076324;-0.6065314412117;-0.606776714324951;-0.60837334394455;-0.615520179271698;-0.638852596282959;-0.6493821144104;-0.650703072547913;-0.670011520385742;-0.673189342021942;-0.675017297267914;-0.679255366325378;-0.680558145046234;-0.69730418920517;-0.704321265220642;-0.72180300951004;-0.729825735092163;-0.752551019191742;-0.786883175373077;-0.789187431335449;-0.869786322116852;-0.891034841537476;-0.987530410289764;-1.04457712173462;-1.12547409534454;-1.12814688682556;-1.19816541671753;-1.21221280097961;-1.24334633350372;-1.24687874317169;-1.32977473735809;-1.35667741298676;-1.39993274211884;-1.44486677646637
G56;-0.588553428649902;-0.589818477630615;-0.590214490890503;-0.595581233501434;-0.59741598367691;-0.597926080226898;-0.598396182060242;-0.59872168302536;-0.598961293697357;-0.598987102508545;-0.601931750774384;-0.602517426013947;-0.603156507015228;-0.603762269020081;-0.604659378528595;-0.606023669242859;-0.606272876262665;-0.606275618076324;-0.6065314412117;-0.606776714324951;-0.60837334394455;-0.643601953983307;-0.644008219242096;-0.653887212276459;-0.662588477134705;-0.663506507873535;-0.676597416400909;-0.693804919719696;-0.711957812309265;-0.718875288963318;-0.726341962814331;-0.746582746505737;-0.747336983680725;-0.750979721546173;-0.757144570350647;-0.759508490562439;-0.761148452758789;-0.786113917827606;-0.797505438327789;-0.854454576969147;-0.865013122558594;-0.906589508056641;-0.91887903213501;-0.937454402446747;-0.946030676364899;-0.972287356853485;-0.983070015907288;-1.19287240505219;-1.30685341358185;-1.79516303539276
G57;-0.588553428649902;-0.589818477630615;-0.590214490890503;-0.595581233501434;-0.59741598367691;-0.597926080226898;-0.598396182060242;-0.59872168302536;-0.598819494247437;-0.598961293697357;-0.598987102508545;-0.601931750774384;-0.602517426013947;-0.603156507015228;-0.603762269020081;-0.604659378528595;-0.606023669242859;-0.606272876262665;-0.606275618076324;-0.6065314412117;-0.606776714324951;-0.607043981552124;-0.607490420341492;-0.60837334394455;-0.620558023452759;-0.637549579143524;-0.641166508197784;-0.643601953983307;-0.644008219242096;-0.653887212276459;-0.662588477134705;-0.663506507873535;-0.680923819541931;-0.694830775260925;-0.738954186439514;-0.756515622138977;-0.772874772548676;-0.786883175373077;-0.786883175373077;-0.786883175373077;-0.790553092956543;-0.865845322608948;-0.883826196193695;-1.0427018404007;-1.06019449234009;-1.06942796707153;-1.26455271244049;-1.48524725437164;-1.49680554866791;-1.59364795684814
G58;-0.588553428649902;-0.589818477630615;-0.590214490890503;-0.595581233501434;-0.59741598367691;-0.597926080226898;-0.598396182060242;-0.59872168302536;-0.598819494247437;-0.598961293697357;-0.598987102508545;-0.601931750774384;-0.602517426013947;-0.603156507015228;-0.603762269020081;-0.604659378528595;-0.606023669242859;-0.606272876262665;-0.606275618076324;-0.6065314412117;-0.606776714324951;-0.607043981552124;-0.607490420341492;-0.60837334394455;-0.612526774406433;-0.620558023452759;-0.621469974517822;-0.637549579143524;-0.643051564693451;-0.677002847194672;-0.686164796352386;-0.703855812549591;-0.737650036811829;-0.743671894073486;-0.754891633987427;-0.786883175373077;-0.789187431335449;-0.803477883338928;-0.809056222438812;-0.81050044298172;-0.811372101306915;-0.867716729640961;-0.878288388252258;-0.90282416343689;-0.944602072238922;-1.04550087451935;-1.07294070720673;-1.10263800621033;-1.20335495471954;-1.2940821647644
G59;-0.588553428649902;-0.589818477630615;-0.590214490890503;-0.595581233501434;-0.59741598367691;-0.597926080226898;-0.598396182060242;-0.59872168302536;-0.598819494247437;-0.598961293697357;-0.598987102508545;-0.601931750774384;-0.602517426013947;-0.603156507015228;-0.603762269020081;-0.604659378528595;-0.606023669242859;-0.606272876262665;-0.606275618076324;-0.6065314412117;-0.615992248058319;-0.62739372253418;-0.647415161132813;-0.649493932723999;-0.652573466300964;-0.661456227302551;-0.669656872749329;-0.690734088420868;-0.692119479179382;-0.704562842845917;-0.743760466575623;-0.754895269870758;-0.76166820526123;-0.786883175373077;-0.788432776927948;-0.789187431335449;-0.806204080581665;-0.819315135478973;-0.824739634990692;-0.834195852279663;-0.835058689117432;-0.861186504364014;-0.928288102149963;-0.953047275543213;-0.960575819015503;-0.971671402454376;-1.05016148090363;-1.17587435245514;-1.44248497486115;-1.94029784202576
G60;-0.588553428649902;-0.589818477630615;-0.590214490890503;-0.595581233501434;-0.59741598367691;-0.597926080226898;-0.598396182060242;-0.59872168302536;-0.598819494247437;-0.598961293697357;-0.598987102508545;-0.601931750774384;-0.602517426013947;-0.603156507015228;-0.603762269020081;-0.604659378528595;-0.606023669242859;-0.606272876262665;-0.606275618076324;-0.6065314412117;-0.609491884708405;-0.617116332054138;-0.619515359401703;-0.623390138149261;-0.6336869597435;-0.6336869597435;-0.636286735534668;-0.648081481456757;-0.66848212480545;-0.672650694847107;-0.675526022911072;-0.702862739562988;-0.703036427497864;-0.718195855617523;-0.721055865287781;-0.730277180671692;-0.74541163444519;-0.773548543453217;-0.786883175373077;-0.786883175373077;-0.789187431335449;-0.789680063724518;-0.790553092956543;-0.803051471710205;-0.864750444889069;-0.899174869060516;-0.936414659023285;-1.22147905826569;-1.29838907718658;-1.48977792263031
G61;-0.588553428649902;-0.589818477630615;-0.590214490890503;-0.595581233501434;-0.59741598367691;-0.597926080226898;-0.598396182060242;-0.59872168302536;-0.598819494247437;-0.598961293697357;-0.598987102508545;-0.601931750774384;-0.602517426013947;-0.603156507015228;-0.603762269020081;-0.604659378528595;-0.606023669242859;-0.606272876262665;-0.606275618076324;-0.6065314412117;-0.609491884708405;-0.617116332054138;-0.619515359401703;-0.623390138149261;-0.633020043373108;-0.6336869597435;-0.6336869597435;-0.636286735534668;-0.644641757011414;-0.648081481456757;-0.648091197013855;-0.666783928871155;-0.66848212480545;-0.672650694847107;-0.675526022911072;-0.676758468151093;-0.696053862571716;-0.702862739562988;-0.703195691108704;-0.728024184703827;-0.771704375743866;-0.787309229373932;-0.795562624931335;-0.835058689117432;-0.85052877664566;-0.869854032993317;-1.02198660373688;-1.18358993530273;-1.41830694675446;-1.58520483970642
G62;-0.588553428649902;-0.589818477630615;-0.590214490890503;-0.595581233501434;-0.59741598367691;-0.597926080226898;-0.598396182060242;-0.59872168302536;-0.598819494247437;-0.598961293697357;-0.598987102508545;-0.601931750774384;-0.602517426013947;-0.603156507015228;-0.603762269020081;-0.604659378528595;-0.606023669242859;-0.606272876262665;-0.606275618076324;-0.6065314412117;-0.609491884708405;-0.613189041614532;-0.615151941776276;-0.617116332054138;-0.619515359401703;-0.623390138149261;-0.633020043373108;-0.6336869597435;-0.6336869597435;-0.6336869597435;-0.636286735534668;-0.642745018005371;-0.643390536308289;-0.654116630554199;-0.658965528011322;-0.662979066371918;-0.671221435070038;-0.677737236022949;-0.700624763965607;-0.733111202716827;-0.737762093544006;-0.747976243495941;-0.758305847644806;-0.762741565704346;-0.770998179912567;-0.774322092533112;-0.781502544879913;-0.968771636486053;-1.18527698516846;-1.35635554790497
G63;-0.588553428649902;-0.589818477630615;-0.590214490890503;-0.595581233501434;-0.59741598367691;-0.597926080226898;-0.598396182060242;-0.59872168302536;-0.598819494247437;-0.598961293697357;-0.598987102508545;-0.601931750774384;-0.602517426013947;-0.603156507015228;-0.603762269020081;-0.60431182384491;-0.604659378528595;-0.606023669242859;-0.606272876262665;-0.606275618076324;-0.6065314412117;-0.609491884708405;-0.613189041614532;-0.615151941776276;-0.617116332054138;-0.619515359401703;-0.623390138149261;-0.654456257820129;-0.654733538627625;-0.658969938755035;-0.662953019142151;-0.664471924304962;-0.704998791217804;-0.709551930427551;-0.718533039093018;-0.731821835041046;-0.732375919818878;-0.751707375049591;-0.789458572864532;-0.81975930929184;-0.846849739551544;-0.862355530261993;-0.879560828208923;-0.91534411907196;-1.21785497665405;-1.29993522167206;-1.53591966629028;-1.55638015270233;-1.78866279125214;-1.92372894287109
G64;-0.588553428649902;-0.589818477630615;-0.590214490890503;-0.595581233501434;-0.59741598367691;-0.597926080226898;-0.598396182060242;-0.59872168302536;-0.598819494247437;-0.598961293697357;-0.598987102508545;-0.599313974380493;-0.601931750774384;-0.602517426013947;-0.603156507015228;-0.603762269020081;-0.60431182384491;-0.604659378528595;-0.606023669242859;-0.60757702589035;-0.630211889743805;-0.6336869597435;-0.642839789390564;-0.649104952812195;-0.664750993251801;-0.66689658164978;-0.674835860729218;-0.674916088581085;-0.679727256298065;-0.682778775691986;-0.687475860118866;-0.694900453090668;-0.709769785404205;-0.72968465089798;-0.729967653751373;-0.740165829658508;-0.758785963058472;-0.786883175373077;-0.786883175373077;-0.786883175373077;-0.83856213092804;-0.888131678104401;-0.889514923095703;-1.04671120643616;-1.1019161939621;-1.13603377342224;-1.4022251367569;-1.47134232521057;-1.58611869812012;-1.6267317533493
G65;-0.588553428649902;-0.589818477630615;-0.590214490890503;-0.595581233501434;-0.59741598367691;-0.597926080226898;-0.598396182060242;-0.59872168302536;-0.598819494247437;-0.598961293697357;-0.598987102508545;-0.599313974380493;-0.601931750774384;-0.602517426013947;-0.603156507015228;-0.603762269020081;-0.60431182384491;-0.604659378528595;-0.606023669242859;-0.60757702589035;-0.610490381717682;-0.6336869597435;-0.635240972042084;-0.638167083263397;-0.651095271110535;-0.652352213859558;-0.67696887254715;-0.687549948692322;-0.69038462638855;-0.716286242008209;-0.722325026988983;-0.732654273509979;-0.760517656803131;-0.762288630008698;-0.765613973140717;-0.798619508743286;-0.811093986034393;-0.816245377063751;-0.850070178508759;-0.858392536640167;-0.858647584915161;-0.902931809425354;-0.907335996627808;-0.95127809047699;-0.963662505149841;-1.00843369960785;-1.02192199230194;-1.04550087451935;-1.092169880867;-1.11114704608917
G66;-0.588553428649902;-0.589818477630615;-0.590214490890503;-0.595581233501434;-0.59741598367691;-0.597926080226898;-0.598396182060242;-0.59872168302536;-0.598819494247437;-0.598961293697357;-0.598987102508545;-0.599313974380493;-0.601931750774384;-0.602517426013947;-0.603156507015228;-0.603762269020081;-0.60431182384491;-0.604659378528595;-0.606023669242859;-0.60757702589035;-0.610490381717682;-0.62530529499054;-0.6336869597435;-0.635240972042084;-0.635713577270508;-0.638167083263397;-0.651095271110535;-0.652352213859558;-0.658752799034119;-0.666594386100769;-0.67696887254715;-0.687549948692322;-0.692798495292664;-0.725103974342346;-0.725619375705719;-0.735651075839996;-0.773976445198059;-0.862207591533661;-0.879560828208923;-0.898067712783813;-0.916494905948639;-1.02204072475433;-1.08288931846619;-1.12548136711121;-1.14165389537811;-1.19064927101135;-1.39571177959442;-1.5348527431488;-1.58081090450287;-1.62127542495728
G67;-0.588553428649902;-0.589818477630615;-0.590214490890503;-0.595581233501434;-0.59741598367691;-0.597926080226898;-0.598396182060242;-0.59872168302536;-0.598819494247437;-0.598961293697357;-0.598987102508545;-0.599313974380493;-0.601931750774384;-0.602517426013947;-0.603156507015228;-0.603762269020081;-0.60431182384491;-0.604659378528595;-0.606023669242859;-0.60757702589035;-0.610490381717682;-0.621943831443787;-0.62530529499054;-0.6336869597435;-0.635240972042084;-0.635713577270508;-0.638167083263397;-0.648986399173737;-0.649021089076996;-0.651095271110535;-0.652352213859558;-0.655222117900848;-0.658752799034119;-0.666594386100769;-0.67696887254715;-0.680200755596161;-0.687549948692322;-0.744390428066254;-0.766594588756561;-0.786883175373077;-0.786883175373077;-0.810620725154877;-0.84135901927948;-0.861647605895996;-0.92314738035202;-0.982030034065247;-0.995763957500458;-1.19647467136383;-1.27829027175903;-1.50699925422668
G68;-0.588553428649902;-0.589818477630615;-0.590214490890503;-0.595581233501434;-0.59741598367691;-0.597926080226898;-0.598396182060242;-0.59872168302536;-0.598819494247437;-0.598961293697357;-0.598987102508545;-0.599313974380493;-0.601931750774384;-0.602517426013947;-0.603156507015228;-0.603762269020081;-0.60431182384491;-0.604659378528595;-0.606023669242859;-0.60757702589035;-0.610490381717682;-0.621943831443787;-0.62530529499054;-0.6336869597435;-0.635240972042084;-0.635713577270508;-0.645103275775909;-0.645812511444092;-0.654933869838715;-0.655091404914856;-0.672747313976288;-0.698704957962036;-0.723342537879944;-0.736544489860535;-0.770391047000885;-0.786883175373077;-0.789868116378784;-0.810846984386444;-0.834088683128357;-0.835411250591278;-0.882413744926453;-0.911401033401489;-1.0270721912384;-1.11054086685181;-1.1185530424118;-1.13069987297058;-1.14176571369171;-1.18625152111053;-1.19864761829376;-1.29757511615753
G69;-0.588553428649902;-0.589818477630615;-0.590214490890503;-0.595581233501434;-0.59741598367691;-0.597926080226898;-0.598396182060242;-0.59872168302536;-0.598819494247437;-0.598961293697357;-0.598987102508545;-0.599313974380493;-0.601931750774384;-0.602517426013947;-0.603156507015228;-0.603489100933075;-0.603762269020081;-0.60431182384491;-0.604659378528595;-0.606023669242859;-0.60757702589035;-0.610490381717682;-0.621943831443787;-0.62530529499054;-0.6336869597435;-0.635240972042084;-0.635713577270508;-0.64435338973999;-0.645103275775909;-0.645812511444092;-0.696126580238342;-0.703393280506134;-0.714272737503052;-0.715780913829803;-0.725172400474548;-0.739843606948853;-0.748178601264954;-0.784224510192871;-0.802807569503784;-0.807816863059998;-0.846285581588745;-0.858582377433777;-0.861647605895996;-0.889514923095703;-0.960456728935242;-0.971282005310059;-1.04270172119141;-1.17316973209381;-1.36813795566559;-1.48079299926758
G70;-0.588553428649902;-0.589818477630615;-0.590214490890503;-0.595581233501434;-0.59741598367691;-0.597926080226898;-0.598396182060242;-0.59872168302536;-0.598819494247437;-0.598961293697357;-0.598987102508545;-0.599313974380493;-0.600872099399567;-0.601931750774384;-0.602517426013947;-0.603156507015228;-0.603489100933075;-0.603762269020081;-0.60431182384491;-0.604659378528595;-0.606023669242859;-0.60757702589035;-0.610490381717682;-0.621943831443787;-0.62530529499054;-0.6336869597435;-0.6336869597435;-0.635240972042084;-0.636843681335449;-0.657284080982208;-0.696796417236328;-0.710285842418671;-0.769041538238525;-0.77125883102417;-0.780554592609406;-0.78057861328125;-0.782402873039246;-0.786883175373077;-0.816984236240387;-0.868725121021271;-0.876083076000214;-0.89222264289856;-0.892344355583191;-0.909064590930939;-0.946030676364899;-0.946160495281219;-0.991009175777435;-1.05171835422516;-1.09375905990601;-1.3241161108017
G71;-0.588553428649902;-0.589818477630615;-0.590214490890503;-0.591352880001068;-0.595581233501434;-0.59741598367691;-0.597926080226898;-0.598396182060242;-0.59872168302536;-0.598819494247437;-0.598961293697357;-0.598987102508545;-0.599313974380493;-0.600872099399567;-0.601931750774384;-0.602517426013947;-0.603156507015228;-0.603489100933075;-0.603762269020081;-0.60431182384491;-0.604659378528595;-0.617856621742249;-0.624100506305695;-0.6336869597435;-0.6336869597435;-0.6336869597435;-0.63500589132309;-0.636091411113739;-0.666150331497192;-0.680010437965393;-0.689758539199829;-0.732364475727081;-0.768910050392151;-0.786883175373077;-0.802396357059479;-0.835067093372345;-0.873063325881958;-0.876045823097229;-0.897526502609253;-0.947388410568237;-0.982470989227295;-1.04550087451935;-1.24288928508759;-1.27748560905457;-1.2999781370163;-1.3281307220459;-1.35955381393433;-1.41903674602509;-1.50291442871094;-1.67546737194061
G72;-0.588553428649902;-0.589818477630615;-0.590214490890503;-0.591352880001068;-0.595581233501434;-0.59741598367691;-0.597926080226898;-0.598396182060242;-0.59872168302536;-0.598819494247437;-0.598961293697357;-0.598987102508545;-0.599313974380493;-0.600872099399567;-0.601931750774384;-0.602517426013947;-0.603156507015228;-0.603489100933075;-0.631719470024109;-0.6336869597435;-0.654091358184814;-0.669454872608185;-0.673186182975769;-0.676912248134613;-0.680756270885468;-0.698669075965881;-0.713665664196014;-0.713889956474304;-0.715361773967743;-0.716717779636383;-0.748447835445404;-0.753403902053833;-0.757979035377502;-0.778301358222961;-0.786883175373077;-0.786883175373077;-0.786883175373077;-0.812137186527252;-0.835067093372345;-0.836858928203583;-0.839513063430786;-0.890423715114594;-0.911537289619446;-0.91485869884491;-0.952140629291534;-1.00038123130798;-1.05016148090363;-1.35865044593811;-1.39990091323853;-1.43212640285492
